0	sono stata ospite due giorni per lavoro . l hotel a mio parereca solo l ' apparenza la stanza sporca la corrente staccava in continuazione la tv non funzionava.ma la cosa più assurda é che abbiamo pagato 18 euro un piatto di pasta e contati c ' eranoc 8 maccheroni in tutto.pessimo
1	la colazione era pazzesca stupenda , mangiato benissismo , la stanza molto ampia e spaziosa , pulita tutti moto gentili ed educati e pagato veramente una cavolata---molto molto molto soddisfatti , lo consiglierei si si assolutamente si
1	sono stata in questo hotel lo scorso weekend , non posso che consigliarlo ! personale cordiale e disponibile ! ambiente in perfetto stile ibis , minimalista e colorato ! camere pulite e ben organizzate ! buona la colazione internazionale ! ! situato in un buon punto della città , ad un km dalla stazione centrale ! mi sono trovata bene ! ottimo rapporto qualità prezzo ! ci ritornerò ! !
1	albergo moderno confortevole ideale per chi deve andare all ospedale o per fare esami o per convegni medici , si trova infatti a circa 200 metri dal nosocomio ! ! la colazione e ottima e abbondante il personale gentilissimo , dispone volendo di un garage per la macchina
1	tappa fissa due volte l'anno ; stanze grandi e accoglienti , migliorabili in alcuni particolari , ma nel complesso é un hotel bello . la spa con piscina completa il quadro . molto professionali gia dalla accoglienza
1	un buon hotel posizione strategica da aeroporto eper venezia ottimo con i collegamenti pubblici ve lo consiglio . hotel pulito funzionale ottima colazione più di questo da un hotel solo per pernottare non si possa chiedere . vacanza a venezia tutto ok . ciao
1	alla reception il personale è stato gentilissimo come anche le signore delle pulizie delle camere le camere non sono grandi ma ben arredate e molto pulite . direi una buona scelta per chi non vuole stare nel centro città
1	sono stato in quest'hotel con la mia famiglia molte volte . ci siamo trovati sempre molto bene ... le camere sono carine ed il servizio è buono . l'hotel gode di un'ottima vista ed il cibo è molto buono . ha anche una piccola spiaggia ben tenuta con bar / ristorante . l'unica pecca è l'acqua del mare che a volte è sporca perchè la spiaggia è vicina al porto ) . lo consiglio .
1	l'hotel è silenzioso , solido e funzionale pur se non propriamente bellissimo . pulito e con camere a buon prezzo , per gli standards di venezia . reception gentili e professionali , consentono di lasciare i bagagli anche dopo il check out ( a venezia è raro succeda , almeno gratuitamente ) . la vicinanza con la stazione un ulteriore cool added bonus .
0	ho soggiornato all'hotel columbus durante un weekend d'estate . il personale è gentile ma la stanza era davvero minimale . il bagno piccolissimo e senza una vera e propria doccia . nessuna tenda separava il resto del bagno dalla doccia e quindi , una volta fatta la doccia , il bagno era completamente pieno d'acqua .
1	hotel che non ha nulla da invidiare agli ultra stellati .. camera arredamento sobri con vista mare .. confort adeguato .. servizio accoglienza buono .. servizio camera ottimo .. colazione e pranzo senza sbavature
1	davvero un bel soggiorno in questo albergo accoglienza e servizio altamente professionale , un ottimo rapporto qualità / prezzo . ideale per chi viene a pisa sia per affari , che per necessità che per piacere la nota migliore sono sicuramente le camere , veramente confortevoli e accoglienti prima colazione ottima , la cena all'altezza , unica nota stonata il vino alla mescita portato al tavolo già nel calice nel complesso una esperienza da consigliare
1	vengo spesso a roma per lavoro e il mio albergo di riferimento è l'hotel capannelle . ottima posizione per chi viaggia in macchina , camere molto ampie e colazione abbondante di ottima qualità , ( forse le brioche non sono all'altezza del resto ) durante i periodi di scarso turismo ha un rapporto prezzo eccellente . ottimo il wi-fi e possibilità di parcheggio interno .
1	ottimo qualità prezzo dista circa 50 mt dal mare camera calda e pulita ... molto accogliente la sig.ra maria molto cordiale e simpatica ci ha consigliato un bel posto per cenare e siamo rimasti molto contenti per questo e consigliatissimo ! ! !
0	semplicemente scandaloso . hotel sporco , vecchio , ammuffito e mai ristrutturato , le camere sono decentemente spaziose ma hanno moquette sporca , arredi vecchi , bagni inguardabili e fragili . colazione povera , alle 8.30 tutto il salato era già finito . infine , sul terrazzino di mio cognato che soggiornava al piano di sotto , c'era il cadavere di un piccione . semplicemente terrificante .
0	vorrei dare 0 stelle ma non posso , mi sono recato in questo tugurio , con camere che emanavano odore di pipi di gatto personale sgarbato non vi sono parole per descrivere tutto ciò state alla larga meglio dormire in stazione
1	ci siamo stati approfittando di un pacchetto boscolo . la camera e il bagno non ampissimi ma ben arredati , in ordine e puliti . ristorante e bar con prezzi alti . ottimo il buffet della prima colazione . personale disponibile e gentile . la posizione è strategica , a un passo dalla stazione ferroviaria e dalla direttrice principale verso rialto e san marco .
1	una struttura veramente particolare . un servizio ineccepibile . una cortesia rara . la locazione dell'hotel è in posizione ottimale per chi deve visitare la città . e ' ben collegata con il centro , l'aeroporto e la stazione ferroviaria . consiglio sulle camere : le stanze sono tutte eccezionali altri consigli sulle camere
1	soggiorno in questo hotel per effettuare dei controlli all'ospedale di cisanello . l'ambiente accogliente e il personale sempre a disposizione mi fanno dimenticare il motivo del mio soggiorno ! ! ottimo anche il ristorante ! lo consiglio vivamente per visitare di pisa perchè è ben collegato con il centro senza nessun problema .
1	hotel trovato su booking.com situato a circa 10 km dal centro . essendo un po ' fuori mano l ' hotel volendo mette a disposizione la navetta . per chi viene in auto nello spazio esterno ci sono svariati posti auto . camere ampie , ordinate e pulite con bagno interno grande . consigliato !
1	hotel pulito , confortevole , personale cortese e disponibile , camere ampie e luminose . rapporto qualità / prezzo dei migliori che io abbia mai trovato ; certo , non lo consiglio a turisti senza macchina che vogliano arrivare in centro e visitare la città vista la posizione periferica , ma per incontri di lavoro in zona sicuramente merita 5 stelle .
1	siamo andati in questa località per visitare pisa e firenze e devo dire che ci siamo trovati una struttura alberghiera davvero eccellente ... consigliatissima sia come stanze sia come cortesia dello staff ma soprattutto per il buffet colazione e il ristorante , davvero eccezionale
1	premetto che nn é la.prima volta che mi reco in questa struttura ... ma la prima che lascio ma recensione ... tutto perfetto dalla prenotazione alla cena di fine.soggiorno ... ottime.le.stanze , ottimo il centro benessere ... ottima la.cena ... insomma tutto perfetto per passare un . po di tempo in dolce compagnia lasciandosi coccolare dal calore dell ` acqua delle piscine e delle lampade del solarium ... grazie alla prossima
1	soggiornare al san ranieri e ' stata una vera comodita ' . servizio colazione molto professionale e attento.una certa flessibilita ' nel permetterci di usufruire di alcuni servizi oltre orario di check out ed un ottimo modo di affrontare una dura mattinata all ospedale :) .
1	"ho alloggiato nella parte nuova che è decisamente carina e "" vivibile "" . la stanza era di dimensioni confortevoli , pulita , calda e perfettamente funzionante . ottimo servizio , tutto bene . una buona sistemazione sicuramente ; vicino al centro . prezzo non abbordabilissimo , ma è comprensibile ."
1	il personale della reception è stato un pò glaciale , ma l'hotel è davvero particolare e - per i nostri bombi - assai divertente . colazione strepitosa . cena meno interessante . persoanle di sala molto gradevole . nel complesso , resterà nella memoria dei nostri marmocchi per molto molto tempo , con tutte le luci , le vetrate e le particolarità architettoniche che propone . bel fine settimana .
1	si tratta di un hotel molto bello e moderno , che si affaccia sul golfo di salerno ed è molto vicino al centro città . e ' sul mare ed è dotato anche di una piscina ben tenuta ed una spa molto ben attrezzata . le camere sono pulite , ma il fiore all'occhiello è rappresentato dal ristorante , dal cibo di ottima qualità e dalla terrazza sul tetto dell'albergo , con vista su tutto il golfo .
0	credo un hotel con un costo del genere non possa permettersi di offrire camere con all'interno 28 gradi , dato che l'aria condizionata non era stata ancora attivata . il ristorante poi ha dei prezzi da 4 stelle michelin , ma la qualità inferiore ad una trattoria . in generale il rapporto qualità prezzo è veramente troppo basso e quindi lo sconsiglio .
1	bellissima camera al terzo piano , una junior suite con ogni confort , bellissimi specchi , e bagno , tutto con design moderno e gradevole.ottima la colazione , superiore alle aspettative , con dolci deliziosi ! albergo molto curato . da consigliare , anche se fuori centro .
1	utilizzato questo hotel per la vicinanza all'ospedale di cisanello . tutto molto buono : lo consiglio vivamente . inoltre questo hotel applica delle tariffe speciali per le persone che devono fare delle visite presso la struttura ospedaliera .
1	struttura enorme ! . . e curata nei minimi dettagli .. dai quadri alle mattonelle sono stata qui per un week ... ed è stato meraviglioso . .. stanze grandi e confortevoli ... pulitissime ! servizio ottimo alla reception . .. mentre forse le ragazze della spa potrebbero sorridere un po di più . .. ! colazione ottima ... prodotti qualitativamente buoni ! ! ... qualità prezzo ottimale ...
1	abbiamo soggiornato in questo hotel con un gruppo di 8 amici . tutte le stanze ci hanno pienamente soddisfatto . ci hanno colpito i colori e l'arredamento dell'hotel . molto tecnologico . cordialità da parte del personale . ottimo il servizio . ottimo anche il rapporto qualità / prezzo . sicuramente da consigliare per un piacevole soggiorno a pisa .
