1	im rahmen eines wochenendausfluges bin ich bei kuffler eingekehrt . vor der oper war ich auf der suche nach einem leichten abendessen . ich habe mich für den gegrillten hummer entschieden und wurde nicht enttäuscht . das fleisch war sehr zart , verfügte aber auch über grill - aromen . der service war sehr aufmerksam und freundlich . die preise sind der gebotenen qualität angemessen .
1	"wir haben eine brauhaus tour gemacht und sind am schluss dort eingekehrt . das erste bier kam recht zügig nur als wir zu essen was bestellen wollten war unser "" köbes "" mehr daran interessiert andere tische mit bier zu versorgen bzw . abzurechnen , als wir dann bestellt hatten ging es dann doch schnell und die speisen waren sehr gut und groß"
1	wir kamen erst nach 21:15 ohne reservierung an und wurden trotzdem professionell und nett empfangen . tolle einrichtung , schöne weinkarte und gute küche ( ich hatte u . a . spitzen-trüffelpasta ) ! die preise sind für einen zweitladen eines spitzenkochs und für die lage und einrichtung in ordnung . schuhbeck selbst war auch am essen und ließ sich sogar ablichten mit einem von uns , er hat keine allüren wie andere sterneköche . alles in allem der schönste abend in münchen
1	lecker die pizzas
1	das konzept des restaurants ist anders und macht neugierig . die speisenkarte ist eine zeitung ... das ambiente ist schick und modern . die beliebheit lässt sich daran erkennen , dass es gegen 19.00 rappelvoll ist . leider ist es dann auch richtig laut . beliebt ist das xii apostel bei gruppen . pizza top und groß !
1	wir waren zum abendessen im mama trattoria und die pizza war sehr gut.das preis-leistungsverhältnis ist ok .
1	das meatpackers ist seit vielen jahren eine bewährte adresse in frankfurt und daher gerde zu messezeiten und bei sportevents mitunter rappelvoll . die speisenauswahl ist gut und die portionen sind groß . geschmacklich kann man sich nicht beschweren . einzigartig ist die spielzeugeisenbahn , die knapp unterhalb der decke rumfährt .
1	wir hatten unser essen nach dem standesamt 2008 hier und kommen seitdem gerne wieder mit der ganzen familie her , wenn wir im hamburg die großen kids besuchen . nachdem hier auch einige chinesen selbst zum essen vorbei kommen ( entenfüße und so ... ) ist das ein gutes zeichen , das hier authentisch gekocht wird . auch peking ente und die bratnudeln sind gut . die einrichtung ich etwas flau und einfallslos , aber was soll's - das wir sind zum essen da und das paßt wirklich ! ist einfach zu erreichen , am hbf zur seite von st . georg rausgehen , über die strasse und schon da . immer wieder empfehlenswert !
1	gedämpfte beleuchtung und kerzenlicht , kleine tische - sehr italienisch ... der ober kam prompt , sehr freundlicher und aufmerksamer service , toilettenanlage neu gemacht . das essen war prima , die preise angemessen . würde ich wieder besuchen !
1	wir waren abends da und bekamen sofort einen platz für 2 . der service war freundlich und schnell . die fischsuppe war sehr sehr lecker ! :)
1	schöne lage der location inmitten der altstadt . perfekte sitzplätze vor der tür , bei denen man einen guten überblick über das geschehen auf den heumarkt hat . die plätze unter den markisen sind beheizt , es läßt sich also auch bei niedrigen temperaturen gut dort aushalten . die qualität von essen , trinken und service schwangt zu weilen etwas . besonders wenn es voll ist . leider wird dann vor allem der service sehr schnell langsam . aber allen in allem trotzdem immer einen besuch wert :-)
1	"ich war mit einem südafrikanischem kunden hier , der einmal traditionelle deutsche küche kennenlernen wollte . ambiente mit allerlei memorabilia aus und um köln . portionen waren üppig , die haxen ( einmal in dunkelbiersoße , einmal "" kölner art "" ) saftig und schmackhaft und das kölsch ging gut runter . die bedienung war ebenfalls freundlich und aufmerksam ."
1	"wollte schon seit 100 jahren mal wieder peking ente essen ... es war lecker ... die vorspeisen grosse klasse , bei der pekingente liessen nur die "" fladen "" ein bisschen zu wünschen übrig :-)"
1	dieses restaurant ist immer einen besuch wert , der cheeseburger und das onion loaf ist der knaller . die erdbeer margarita ist auch sehr lecker
1	schön draußen zu sitzen und dem treiben am platzl zuzusehen . für schnelle gerichte um die mittagszeit . ansonsten auch nebenan sushi-bar oder am abend in die südtiroler stuben von schuhbeck , mit bayrischer küche auf michelin niveau .
1	ein relativ neues brauhaus mitten in der kölner altstadt . lecker gezapftes kölsch wird schnell serviert vom freundlichen köbes . der service ist besser als in anderen kölner brauhäusern , auch das essen ist lecker und gut zubereitet . die speisekarte ist typisch kölsch , vom halven hahn bis zum rievkooche , alles dabei , aber auch richtig deftig mit der brauhauspfanne . in der vor-karnevalszeit kommt es spontan zu toller karnevalsstimmung , einfach mitsingen und feiern . und wenn der fc köln mal ein heimspiel gewinnt , wird auch hier gefeiert . ein tolles brauhaus , was man besuchen sollte
0	typisches beispiel was man in münchen nicht braucht . ok pizza , alles andere eher schlecht , dafür wahnsinnig teuer - und ich meine teuer ( scampi teller 29 euro ) . die hausweine für knapp 30 euro grotting , der service kommt nicht nach und wenn ihr glaubt zu viert mit 4 flaschen champagner an einem 6er tisch alleine zu bleiben seid ihr im falschen lokal
1	sonntagsbrunch für 19,90 € im xii apostel ist sehr umfangreich und schmackhaft . lachs und steak satt . sehr empfehlenswert
1	wir waren mit einer gruppe zum mittagessen . ausgezeichneter service von a-z . vorspeise , hauptgang und dessert sehr gut . präsentation des essens sehr ansprechend . wir waren rundum zufrieden .
1	"ich hatte einen groupon-gutschein gekauft und war daher etwas skeptisch ; alle bedenken waren aber umsonst . wir haben in einem netten ambiente sehr gut gegessen . das restaurant liegt nicht an der hauptstraße sondern in einer ruhigen "" hinterhof "" - ecke . bei warmen wetter kann man sogar gemütlich draußen sitzen und auf einen fleet schauen ."
0	touristenfalle : essensqualität wie in einer raststation , preise wie im gehobenen restaurant . man kommt herein und wird auf englisch angesprochen ! vermutlich rechnen die kellner nicht mit einheimischen gästen , verständlicherweise . denn das orlando ist ein nepp . konkret : das schweinenacken-steak war ungewöhnlich flachsig , fettig und überwürzt , die mürben pommes troffen vor fett . das salatbouquet verdient den name nicht , war wohl eher deko konzipert . das bier ist in ordnung , ist aber in münchen auch keine kunst . nie wieder ! ! !
1	waren im august mittagessen . war eigentlich alles gut . essen hat geschmeckt . dessert war auch gut . der tisch ist allerdings etwas klein sodass , dass essen schwer fällt . am service könnte man allerdings etwas arbeiten . man kam sich vor als würde man die asiatische servicekraft vom flirten mit dem ebenfalls asiatischen koch abhalten
1	tolles bierlokal mit klasse service ! insbesondere fabian war super und hilfsbereit ! weiter so ! war bestimmt nicht das letzte mal hier ! ! !
0	hier haben wir anscheinend die kellnerin in der mittagspause gestört . nachdem nach 15 minuten anwesenheit endlich jemand aufgetaucht was , wurde ich das gefühl nicht los , dass wir hier jemanden stören . nachdem essen und bier auch nicht aufregenden waren schauten wir schnell weiter !
1	uns hat es gut geschmeckt , wir waren schon einmal dort , wir würden auch wieder hingehen . leider hat es mit der online reservierung nicht geklappt , das war etwas schade . wir haben dann draußen einen platz gefunden . bei schönem wetter ist es super draußen zuspitzen , das platzerl ist ein hübscher ort in münchen und es gibt viel dort zusehen . gestern war es leider zu kühl .
1	hab die speisekarte schon komplett durch und es war wirklich alles gut und mit gleichbleibender qualität . auch das getränkeangebot ist gut . am schönsten ist es draußen an warmen sommerabenden und im winter in der orlando bar , das geraucht werden darf hat mich noch nie gestört ( bin nichtraucher ) . der geeiste kaiserschmarrn schmeckt wie aus der sterneküche ... und das preis-leistungs-verhältnis stimmt .
1	wer kennt ihn nicht , ob aus tv , büchern , oder vor ort , - schuhbeck . wer bei ihm zu gast ist , kann sich freuen , - auf ihn , das ambiente , seine küche . wer ihn nicht kennt muss ihn kennenlernen . bodenständig , genial , einzigartig . seine kochkünste sind ein erlebnis , das immer einen besuch wert ist . lassen sie sich überraschen , verwöhnen , begeistern . viel vergnügen . h . d .
1	das restaurant liegt sehr zentral und direkt in der münchner altstadt , nur 300m vom marienplatz , fußgängerzone ( sendlinger strasse ) das restaurant hat ein tüpisch bayrisches und sehr gemütliches ambiente und besitzt auch schönen innenhof der in der kalten jahreszeit als wintergarten genutzt werden kann . wenn man bodenständige küche und bayrische schmankerl liebt , ist das eine eine sehr empfehlenswerte adresse .
1	super burger ! große portionen ! gute preise ! was will man mehr ? einziges manko : die musik war zu laut und die bedienung nicht sehr zuvorkommend .
1	der erste eindruck des restaurant gegenüber dem hauptbahnhof ist eher ernüchternd - ein treppenaufgang mit einem ziemlich abgewetzten teppich , nicht sehr einladend . wenn mich nicht eine freundin wegen der dim sums hierhin gesendet hätte , wäre ich vielleicht vorbeigegangen . gehen sie rein ! ich hatte eine sehr leckere wan-tan-suppe , frisch und lecker ! der service ist freundlich , die preise sind sehr moderat ! empfehlenswert !
0	hallo , nicht zu empfehlen ! ! ! preis-leistungsverhältnis stimmt absolut nicht , sehr unbequeme sitzmöglichkeiten , nervige musik .. auf keinen fall besuchen !
1	das orlando von alfons schuhbeck liegt an einen schön gelegenen platz nähe des brauhauses . das publikum dort ist wirklich sehr interessant ;d den chef selber sieht man auch sehr oft zwischen seinen beiden restaurants pendeln ... so hat man eine gute gelegenheit ein foto abzustauben . aber nun zum essen : das essen dort war wirklich sehr gut und schmackhaft . zum mittagessen lohnt es sich wirklich dort hinzugehen . das preis-leistungsverhältnis stimmt auch . das personal ist auch sehr nett und zuvorkommend . ein kleines minus gibt es bei den toiletten , da die nicht wirklich sauber sind . aber sonst auf jeden fall ein muss in münchen ! !
1	sehr voll aber der service war flink . haben lecker gegessen mit fast blick auf den römer . reservierungen erforderlich .
1	in toller lage und sehr schönen ambiente haben wir ( zwei erwachsene , ein kind ) das sonntagsbrunch im kuffler genossen . die angebotenen speisen ( lachs , roastbeef , kleine weisswürste , krabben - und thunfischsalat , pancakes , ... und noch viel ... ) waren durchweg von wirklich guter qualität . der service war zügig und aufmerksam . verglichen mit den alternativen im zentrum ist das restaurant angenehm großzügig gestaltet und das geräuschniveau insgesamt deutlich niedriger . aus unserer sicht wirklich empfehlenswert . ... und falls mal etwas nicht optimal läuft , sollte man es direkt ansprechen . in der regel wird dann schnell eine gute lösung gefunden oder abhilfe geschaffen !
1	einfach super lecker ... die auswahl könnte ein bisschen größer sein was exotischere dim sums angeht ... aber die sachen im angebot sind vorzüglich . die bedienung ist sehr nett und es ist schön zentral gelegen beim hbf
1	beliebtes cafe / restaurant inmitten von frankfurt . historisches gebäude , ehemaliges wachgebäude der stadt frankfurt . heute ein schöner treffpunkt mit normal guten speisen . nettes ambiente , stilvoll eingerichtet . bei schönem wetter die möglichkeit zum draussen sitzen . freundlicher service , preis-leistungsverhältnis etwas gehobener , aber durchaus noch in ordnung , bedingt sicherlich auch durch die lage des lokals . prima auf jeden fall , beim stadtbummel dort eine pause einzulegen .
0	wie in köln üblich hatten wir erwarten , dass der köpers ( kellner ) öfter und schnell die kölsch nachfüllt . hier war es aber nicht so , wir mussten mindestens 10-15 minuten auf ein frisches bier warten . dann kam als nächstes statt unserer vorspeise unser hauptgang auf den tisch , obwohl unsere vorspeise schon einige zeit bereit war . auch darauf hingewiesen hat uns der kellner eher ignoriert als mit bier versorgt . hier war ich ziemlich entäuscht . hier werden wir wohl eher nicht mehr mit knapp 80 leuten hingehen . übrigens ein wlan sollte nicht bei 253 usern aussteigen . besonders wenn hier öfters größere gesellschaften verkehren .
