1	平日 の 2 時前 に 利用 。 待 たず に 入れ まし た 。 何度 か 利用 し た こと が あり ます が 、 初めて の 窓際 席 。 窓 が 汚かっ た の が 残念 です が 、 仕方 が ない こと な の かも しれ ませ ん 。むしろ 、 ちょっと 窓 から 離れ た 席 の 方 が いい の かな ？ちょっと 贅沢 な ランチ です が 、 2 0 0 円 で フリードリンク を つける こと が でき ます 。ゆっ たり とし た ランチタイム を 楽しめ ます 。
1	大正 6 年 に 建て られ た 国登 録有 形文 化財 の 建物 の お店 。  雰囲気 は 最高 です 。   「 一の 膳 」 という 生野 菜 ＋ 串揚げ 6 本 ＋ 一品 料理 2 品 、 の コース のみ です 。  それ を 食べ終え て から 追加 オーダー という 形式 です 。  お 料理 は 上品 で 、 胃 に も たれ ない カラッ と し た 串揚げ です 。    予約 は 必須 です 。
1	奥 の ほう に ある ので 、 あまり 知ら れ て いませ ん が 、 鉄板 焼き の コーナー が オススメ です 。 目 の 前 で 肉や 海老 など を 焼い て くれ ます 。
1	湯島 の 有名 洋菓 子店 が この 「 オザワ 洋菓 子店 」 です 。 壺屋 で 最中 を 買っ て 、 ここ で 「 苺 シャンティ 」 を 買う 贅沢 。 これ は グルメ 観光 コース です 。 苺 シャンティ は 下から クッキー 、 いちご 、 生 クリーム の 構造 で 、 これ を チョコレート で コーティング し て あり ます 。 小 と 大 と 特大 が あっ て 、 特大 だ と 一口 で は 難しい けど 、 大 なら 一口 。 想像 通り の 味 で は あり ます が 、 美味しい もの です 。 一度 は 体験 する こと は 「 お勧め 」 です よ ！
0	ランチブッフェ の 予約 の 時間 を 少し 過ぎ て しまっ て お店 に 入る と 、 もう 時間 スタート し て ます から 。 お連れ 様 お 食事 取り に 行っ て い ます 。 とかなり 強め の 声 で 言わ れ 少し 驚き まし た 。 終始 客 を 馬鹿 に し た 様 な 態度 の 男性 の スーツ を 着た方 が 2 名いらっ しゃっ て 、 以前 は そんな 事 なかっ た のに 、 友人 共々 あまりいい 気分 で 食事 でき ず 残念 でし た 。
0	予約 せ ず 入店 し た ため 、 席 が 空い て いる か 聞い た ところ 、 確認 する ので 待っ て くれ と 入り口 で 待た さ れ まし た 。 テーブル は 空い て いる の です が 、 メニュー を 置い たり お皿 を 置い たり し て いる ので 、 もう 席 について も いいか 聞い たら 、「 もう入っ て ます よね ？」 と 上から 目線 で 言わ れ まし た 。 最初 が 感じ 悪かっ た ので その 後 も ずっと 気まずかっ た です 。 ビール の 種類 は 多い です が お 料理 は 普通 です 。
1	奥 の お 部屋 は １ ０ 人 ぐらい の グループ で 貸し切り が でき ます 。 コース の 最後 の デザート は 、 好き な ケーキ が 選べ ます 。
1	晴れ た 日曜 日 の 昼過 ぎ 。  ラクーア は こみ あっ て おり 、 銀 だこ も 行列 し て まし た 。 ただどんどん 進ん で 行く ので 待ち 時間 は ５ 分 ない くらい 。  店内 で たべ まし た 。  カウンター 、 テーブル 席両 方 あり ます 。  美味 しかっ た です ❗
1	近辺 で は 有名 な 洋食屋 で 、 こじんまり とし て おり ます が 、 どれ を 頼ん で も 美味しい です 。また 、 こちら の レーズンウイッチ も 有名 です 。 こちら は 、 手土産 で 持っ て いっ て も 喜ば れ ます 。
0	マイプラザ 地下 に 位置 する 居酒 屋 。 ランチタイム は 、 雨 の 日 で あっ て も 店内 が そこそこ 広い ため 、 わり と 入れる 。 ただ 、 居酒屋 の 飯 な ので 、 質 という 面 で は もの 足り ない 。
1	湯島 に ある すき 焼き と しゃぶ しゃ ぶ の お店 です 。  建物 は 趣 が あり 、 今日 はちょっと 良い所 に 来た な 、 という 気分 に なり ます 。  すき焼き （ 牛鍋 ）しか 食べ た こと ない です が 、 お肉も 柔ら かく て 大変 美味 しい です 。  個室 は 広い の で 、 少人 数 で 行く と 冬 は 足元 が 少々 寒い です 。  完全 防音 で は なく 、 隣 の 部屋 の 笑い 声 が 聞こえ て くる 感じ も 、 昔 ながら の お店 に 来 た 感じ が し ます 。  また 特別 な 時 に 使い たい です 。
1	園内 の 奥 に お 蕎麦屋 さん が あり ます 。 美味 しかっ た です 。  無茶庵 （ そば処 ） という ところ です 。 階段 が ある ので 足 の 不自由 な 方 は ちょっと 大変 かも 。 あ 、 でも 、 裏口 の ほう から 大丈 夫 かも です 。
1	次 から 次 へ と 　 オーダー を 見事 に 　 さばい て いく 店員 の 無駄 の ない 動き に 注目 して しまい まし た 。まだ 開店 し て から ４ ～ ５ 年 の 新しい 店 な の です が 　 ビール ・ビールカクテル 等 を 作る 腕 は 　か なり の もの と 見 まし た 。 エビスビール 専門 店 でしか 飲む こと の 出来 ない クリーミートップ ・ プレミアムミックス と ても 美味 しかっ た です 。
1	ここの 鰻 を 食べ たら 、 他 の もの は なか なか 食べ られ ませ ん 。 やはり 抜群 の おいし さ だ と 思い ます 。 疲れ た 時 に は 、 はし本 の 鰻 が 食べ たく なり ます 。 お 値段 は 良心 的 です 。
1	久々 の 韓国 料理 や さん 。  コース の サムギョプサル でしっかり がっつり と し た お肉 が 出 て 来 まし た 。 大満足 。  火 を通し た キムチ も 美味 しかっ た 。  店員 さん は ほぼ 韓国 の かた かな ？  接客 も 良かっ た です 。
1	幾分 か 待 た さ れ た が 、 料理 その もの や 雰囲 気等 、 全体 的 に 満足 の いく もの で あっ た 。 記念 日 で あっ た ため 、 特上 の 懐石 料理 を いた だい た 。
1	tv で 紹介 さ れ た ラーメン 屋 が 近く に ある と の こと でお昼 に 少し並ん で 行き まし た 。  店 の 前 の 食券 機 で 食券 を 買っ て 並ぶ タイプ です 、    定番 鳥 そば たべ まし た 。  さっぱり し た スープ が 美味しい ラーメン です 。  女性 向き か と 思い ます が 、 店内 は 男性 客 が 多い 感じ 。  ゆっくり はまっ たく でし ない の で 食べ たらすぐ 出 て く 感じ です 。
1	東京 ドームホテル に 宿泊 時 、 利用 し ます 。     グリル 料理 を オーダー する と 、 チーズトースト と 豊富 な サラダバー が 　 付い て き ます 。    サラダバー は 種類 も 豊富 で 、 サラダ 以外 に も 　 フルーツ ・ デザート の 他 フォカッチャ や パスタ など も あり 、 選び ながら も 満腹 感 を 覚える ほど ！    今回 で 三度 目 ながら 、 またし て も 　ランダムチョイス の おかげ で 　 もう はちきれん ばかり 。けど 、 おいしい の です 。    計画 性 は 大切 か も … と 思い つつ 、 次回 も 繰り返し て いる 気 が し ます 。    ごちそう さ まで し た 。
1	淡麗 にぼし 系 が 増え て き た 中 でも 、 抜群 の 完成 度 を 誇る 「 魚雷 」 の ラーメン 。 サイフォン で 抽出 さ れる 本枯 れ 鰹節 は 完璧 な 香り 。 醤油 も 切れ 味 より も バランス を 重視 する こと で 、 より 鰹 の 特徴 を 生か し た 奥行き の ある 香り を 堪能 できる すごい スープ です 。しかし 、 こだわり は これ に 限ら ず チャーシュー や メンマ 等 の トッピング も ぶれ ない 美味 しさ で 人気 の お店 です 。
1	お店 の 中 は american ダイナー 然 とし て いる ので 、 みんな でわいわい 、 頂く 感じ 。  高 さ の ある バンズ は ふわふわ 。  お肉も 鉄板 で ジューシー に 焼き上がっ て ます 。  お気に 入り は 、 アボカドバーガー と モッツァレラマッシュルームバーガー 。  値段 が 張る けれ ど 、 週 に 一度 は 行か ない と 禁断 症状 が 起こる くらい でし た （笑 ）
0	フードコート 内 に あり ます 。 大盛り の 焼き そば で １ ０ ０ ０ 円 く 近く し た の です が 、「 こんな 量 で 大盛り ？？ 」 と 思うくらい 少 ない し 、 味 も それ ほど おいしい と は 感じ ませ ん でし た 。 と にかく コスパ 悪 すぎ ます 。 用事 が あり 毎週 この フードコート に 行く の です が 、 ２ 度 と 注文 する こと は ない です 。
0	丸 の 内線 　 から 　 新幹線 に 乗り 換える 時 に 　 目 に 留まり 　 荷物 に なる けど 、 喉 が カカオ を 欲し て た ので 　 寄り まし た 。しかし 、 お店 の 人 の 　 愛想 の 無い 事 。 オーダー 以外 に は 　 聞い て も 　 返答 も あり ませ ん でし た 。 愛想 よく し なく て も 　 売れる から でしょ う か ？　 次回 　 通っ たら 、 寄る かな ？ どう でしょ うねぇ ~。 ｇｏｄｉｖａ の 印象 が 悪く なり まし た 。
0	と にかく 遅い ！ 飲み物 を 聞き に 来る の も 、 持っ て くる の も ！ やっと 持っ て き たか と 思っ たら 「 材料 が なく なっ て しまっ た ので 別 の もの を 」 とか 、 ちょっ と ありえ ない 。
1	東京 ドームシティ に 子供 を 連れ て 行く際 によく 立ち寄り ます 。 メニュー は 他 の 叙々苑 と 同じ です が 、 店 の 雰囲 気 も 良く 、 個室 も 広く ゆっ たり 食事 が 楽しめ ます 。 叙々苑 な ので 値段 は 張り ます が 。
1	おいしい 本場 の インド 料理 です 。 カレー の 種類 も 豊富 です が 、 ナン の 焼き 具合 が 絶妙 で とて も おいしかっ た です 。
1	こっ てり 濃厚 な スープ が 美味しい 坦々 麺 です 。 辛さ を 選ぶ こと が でき ます 。 あまり 店舗 に 広さ は 無い の で 、 少人 数 で 行く の が よい でしょ う 。
